0,Fe1.91 Al0.09 O3_Pc21n,Orthorhombic,8.766,9.458,5.085,90.00,90.00,90.00
2,2,7,0.0,1.1011011011011012
3,1,6,0.0,0.3003003003003003
2,4,6,0.0,0.10010010010010009
0,2,8,0.0,0.6006006006006006
4,2,3,0.0,0.6006006006006006
3,5,3,0.0,0.10010010010010009
1,7,3,0.0,0.3003003003003003
4,3,2,0.0,0.3003003003003003
1,6,5,0.0,0.5005005005005005
1,4,7,0.0,0.7007007007007007
2,7,0,0.0,0.7007007007007007
2,6,4,0.0,2.1021021021021022
1,2,8,0.0,2.1021021021021022
2,7,1,0.0,2.1021021021021022
3,6,0,0.0,0.10010010010010009
2,3,7,0.0,0.10010010010010009
3,6,1,0.0,0.6006006006006006
3,4,5,0.0,1.4014014014014013
4,4,1,0.0,1.4014014014014013
4,2,4,0.0,0.10010010010010009
3,5,4,0.0,0.10010010010010009
1,7,4,0.0,0.10010010010010009
3,6,2,0.0,0.10010010010010009
3,3,6,0.0,1.001001001001001
2,0,8,0.0,0.3003003003003003
4,4,2,0.0,0.3003003003003003
0,5,7,0.0,2.5025025025025025
1,8,0,0.0,2.5025025025025025
2,1,8,0.0,1.9019019019019021
2,5,6,0.0,1.9019019019019021
1,8,1,0.0,0.5005005005005005
2,7,3,0.0,4.2042042042042045
4,0,5,0.0,4.2042042042042045
2,6,5,0.0,3.7037037037037033
2,4,7,0.0,1.4014014014014013
4,3,4,0.0,1.4014014014014013
0,7,5,0.0,5.305305305305305
1,8,2,0.0,5.305305305305305
0,4,8,0.0,0.7007007007007007
4,4,3,0.0,0.7007007007007007
3,2,7,0.0,2.6026026026026026
4,2,5,0.0,2.6026026026026026
3,5,5,0.0,0.20020020020020018
4,5,1,0.0,0.20020020020020018
1,7,5,0.0,1.7017017017017018
3,4,6,0.0,1.7017017017017018
1,4,8,0.0,0.20020020020020018
2,7,4,0.0,0.5005005005005005
1,8,3,0.0,0.8008008008008007
5,1,0,0.0,0.8008008008008007
3,7,0,0.0,4.904904904904905
4,5,2,0.0,4.904904904904905
1,2,9,0.0,0.20020020020020018
3,7,1,0.0,0.20020020020020018
2,8,1,0.0,0.10010010010010009
4,4,4,0.0,0.10010010010010009
3,3,7,0.0,0.10010010010010009
4,3,5,0.0,0.10010010010010009
4,0,6,0.0,0.5005005005005005
5,1,2,0.0,0.5005005005005005#
5,Li Fe O2_R-3m,Rhombohedral,2.975,2.975,14.821,90.00,90.00,120.00
0,0,3,0.0,86.98698698698699
1,0,1,0.0,27.927927927927925
0,0,6,0.0,6.906906906906906
0,1,2,0.0,17.417417417417415
1,0,4,0.0,100.0
0,1,5,0.0,7.5075075075075075
0,0,9,0.0,1.001001001001001
1,0,7,0.0,11.31131131131131
0,1,8,0.0,22.722722722722725
1,1,0,0.0,23.223223223223226
1,1,3,0.0,9.50950950950951
1,0,10,0.0,3.303303303303303
0,2,1,0.0,2.902902902902903
1,1,6,0.0,4.804804804804805
2,0,2,0.0,2.2022022022022023
0,0,12,0.0,2.7027027027027026
0,2,4,0.0,8.708708708708707
0,1,11,0.0,3.4034034034034035
2,0,5,0.0,1.2012012012012012
1,1,9,0.0,1.4014014014014013
0,2,7,0.0,2.002002002002002
2,0,8,0.0,4.3043043043043046
1,0,13,0.0,0.40040040040040037
0,0,15,0.0,0.6006006006006006
0,1,14,0.0,1.2012012012012012
0,2,10,0.0,2.002002002002002
2,1,1,0.0,2.002002002002002
1,2,2,0.0,1.7017017017017018
1,1,12,0.0,5.405405405405405
2,1,4,0.0,6.006006006006006
2,0,11,0.0,1.3013013013013013
1,2,5,0.0,1.1011011011011012
2,1,7,0.0,2.002002002002002
1,0,16,0.0,2.002002002002002
1,2,8,0.0,4.704704704704705
3,0,0,0.0,2.5025025025025025
0,2,13,0.0,0.3003003003003003
0,3,3,0.0,1.6016016016016015
0,1,17,0.0,0.3003003003003003
0,0,18,0.0,2.6026026026026026
1,1,15,0.0,2.6026026026026026
2,0,14,0.0,0.9009009009009009
2,1,10,0.0,1.5015015015015014
3,0,6,0.0,1.4014014014014013#
6,Fe0.96 O_P63/mmc,Hexagonal,2.670,2.670,5.210,90.00,90.00,120.00
0,0,2,0.0,27.627627627627625
1,0,0,0.0,84.38438438438438
1,0,1,0.0,11.01101101101101
1,0,2,0.0,100.0
1,0,3,0.0,1.4014014014014013
1,1,0,0.0,18.81881881881882
0,0,4,0.0,5.505505505505505
1,1,2,0.0,8.208208208208207
2,0,0,0.0,4.804804804804805
1,0,4,0.0,8.708708708708707
2,0,1,0.0,0.5005005005005005
2,0,2,0.0,9.90990990990991
2,0,3,0.0,0.20020020020020018
1,0,5,0.0,0.20020020020020018
1,1,4,0.0,7.5075075075075075
2,1,0,0.0,3.4034034034034035
0,0,6,0.0,0.5005005005005005
2,0,4,0.0,3.303303303303303
2,1,1,0.0,0.3003003003003003
2,1,2,0.0,9.20920920920921
1,0,6,0.0,4.504504504504505#
7,Fe2.67 O4_P4332,Cubic,8.346,8.346,8.346,90.00,90.00,90.00
1,1,0,0.0,4.904904904904905
1,1,1,0.0,2.5025025025025025
2,1,0,0.0,5.905905905905906
2,1,1,0.0,5.205205205205205
2,2,0,0.0,35.13513513513514
2,2,1,0.0,1.2012012012012012
3,1,0,0.0,2.5025025025025025
3,1,1,0.0,100.0
2,2,2,0.0,3.5035035035035036
3,2,0,0.0,1.5015015015015014
3,2,1,0.0,0.7007007007007007
4,0,0,0.0,17.51751751751752
4,1,0,0.0,0.20020020020020018
3,3,0,0.0,0.40040040040040037
3,3,1,0.0,0.10010010010010009
4,2,1,0.0,1.8018018018018018
3,3,2,0.0,0.10010010010010009
4,2,2,0.0,10.51051051051051
4,3,0,0.0,0.40040040040040037
4,3,1,0.0,0.5005005005005005
5,1,1,0.0,26.826826826826828
5,2,0,0.0,0.9009009009009009
5,2,1,0.0,1.6016016016016015
4,4,0,0.0,36.63663663663664
4,4,1,0.0,0.5005005005005005
5,3,0,0.0,0.7007007007007007
5,3,1,0.0,0.20020020020020018
4,4,2,0.0,0.10010010010010009
6,1,0,0.0,0.40040040040040037
6,1,1,0.0,0.6006006006006006
6,2,0,0.0,3.4034034034034035
6,2,1,0.0,0.40040040040040037
5,4,1,0.0,0.10010010010010009
5,3,3,0.0,6.506506506506507
6,2,2,0.0,1.6016016016016015
5,4,2,0.0,0.3003003003003003
6,3,1,0.0,0.10010010010010009
4,4,4,0.0,1.7017017017017018
6,3,2,0.0,0.3003003003003003
7,1,0,0.0,0.10010010010010009
7,1,1,0.0,0.10010010010010009
7,2,0,0.0,0.10010010010010009
5,5,2,0.0,0.40040040040040037
6,4,2,0.0,3.1031031031031033
7,2,2,0.0,0.10010010010010009
7,3,0,0.0,0.3003003003003003
7,3,1,0.0,8.90890890890891
6,5,0,0.0,0.3003003003003003
6,5,1,0.0,0.3003003003003003
8,0,0,0.0,3.4034034034034035
6,5,2,0.0,0.40040040040040037
7,4,1,0.0,0.3003003003003003
7,3,3,0.0,0.10010010010010009
8,2,0,0.0,0.10010010010010009
8,2,1,0.0,0.20020020020020018
6,5,3,0.0,0.10010010010010009
8,2,2,0.0,1.4014014014014013
6,6,1,0.0,0.20020020020020018
7,4,3,0.0,0.20020020020020018
7,5,1,0.0,4.804804804804805
6,6,2,0.0,0.6006006006006006
6,5,4,0.0,0.3003003003003003
7,5,2,0.0,0.10010010010010009
8,4,0,0.0,1.6016016016016015
7,4,4,0.0,0.10010010010010009
8,3,3,0.0,0.10010010010010009
9,1,1,0.0,0.10010010010010009
8,4,2,0.0,0.10010010010010009
9,2,0,0.0,0.10010010010010009
9,2,1,0.0,0.5005005005005005
6,6,4,0.0,0.7007007007007007
8,4,3,0.0,0.40040040040040037
7,5,4,0.0,0.10010010010010009
9,3,1,0.0,3.4034034034034035
8,5,2,0.0,0.10010010010010009
9,3,2,0.0,0.20020020020020018
8,4,4,0.0,7.307307307307307
9,4,0,0.0,0.10010010010010009
9,4,1,0.0,0.10010010010010009
9,3,3,0.0,0.10010010010010009
8,6,1,0.0,0.20020020020020018
10,1,1,0.0,0.10010010010010009
8,6,2,0.0,1.8018018018018018
10,2,1,0.0,0.40040040040040037
9,5,0,0.0,0.10010010010010009
9,5,1,0.0,4.1041041041041035
10,2,2,0.0,0.6006006006006006
10,3,0,0.0,0.10010010010010009#
8,Fe2 O3_P21/n,Monoclinic,6.679,4.945,4.588,90.00,91.31,90.00
0,1,1,0.0,0.10010010010010009
-1,0,1,0.0,1.2012012012012012
1,0,1,0.0,2.902902902902903
1,1,0,0.0,4.2042042042042045
0,0,2,0.0,0.5005005005005005
-1,1,1,0.0,15.215215215215217
1,1,1,0.0,15.115115115115115
0,1,2,0.0,0.10010010010010009
0,2,0,0.0,35.83583583583583
-1,1,2,0.0,100.0
1,1,2,0.0,87.58758758758759
0,2,1,0.0,8.208208208208207
2,0,0,0.0,38.93893893893894
1,2,0,0.0,0.10010010010010009
2,1,0,0.0,3.1031031031031033
-1,2,1,0.0,1.2012012012012012
1,2,1,0.0,1.1011011011011012
-1,0,3,0.0,3.203203203203203
-2,1,1,0.0,6.606606606606606
0,2,2,0.0,2.2022022022022023
1,0,3,0.0,2.2022022022022023
2,1,1,0.0,7.6076076076076085
-2,0,2,0.0,0.10010010010010009
2,0,2,0.0,8.008008008008009
-1,1,3,0.0,8.008008008008009
1,1,3,0.0,8.508508508508509
-1,2,2,0.0,4.004004004004004
1,2,2,0.0,3.003003003003003
-2,1,2,0.0,1.4014014014014013
2,1,2,0.0,1.001001001001001
2,2,0,0.0,22.42242242242242
0,0,4,0.0,19.31931931931932
0,2,3,0.0,9.00900900900901
-2,2,1,0.0,6.806806806806807
2,2,1,0.0,6.606606606606606
0,1,4,0.0,0.10010010010010009
-1,2,3,0.0,0.3003003003003003
1,3,0,0.0,9.80980980980981
-2,1,3,0.0,0.7007007007007007
-1,3,1,0.0,7.807807807807808
-2,2,2,0.0,7.807807807807808
1,3,1,0.0,7.007007007007007
2,1,3,0.0,1.2012012012012012
-1,1,4,0.0,1.2012012012012012
-3,0,1,0.0,0.7007007007007007
2,2,2,0.0,2.002002002002002
1,1,4,0.0,0.7007007007007007
3,0,1,0.0,0.40040040040040037
0,3,2,0.0,0.10010010010010009
3,1,0,0.0,0.3003003003003003
-3,1,1,0.0,0.9009009009009009
3,1,1,0.0,1.3013013013013013
-1,3,2,0.0,4.404404404404405
1,3,2,0.0,4.3043043043043046
0,2,4,0.0,9.70970970970971
-2,0,4,0.0,5.005005005005005
-2,2,3,0.0,1.9019019019019021
-3,1,2,0.0,12.412412412412413
2,0,4,0.0,5.605605605605605
2,2,3,0.0,1.7017017017017018
-1,2,4,0.0,1.7017017017017018
3,1,2,0.0,10.81081081081081
1,2,4,0.0,0.40040040040040037
-2,1,4,0.0,0.10010010010010009
-2,3,1,0.0,0.10010010010010009
2,3,1,0.0,0.10010010010010009
3,2,0,0.0,0.6006006006006006
2,1,4,0.0,0.10010010010010009
-1,0,5,0.0,0.10010010010010009
-3,2,1,0.0,0.10010010010010009
-1,3,3,0.0,2.1021021021021022
1,0,5,0.0,0.40040040040040037
-3,0,3,0.0,0.40040040040040037
3,2,1,0.0,0.20020020020020018
1,3,3,0.0,2.3023023023023024
-1,1,5,0.0,0.3003003003003003
-2,3,2,0.0,0.3003003003003003
3,0,3,0.0,0.20020020020020018
0,4,0,0.0,0.20020020020020018
2,3,2,0.0,0.20020020020020018
1,1,5,0.0,0.3003003003003003
-3,1,3,0.0,0.3003003003003003
-3,2,2,0.0,0.3003003003003003
0,4,1,0.0,1.1011011011011012
3,1,3,0.0,0.10010010010010009
3,2,2,0.0,0.40040040040040037
1,4,0,0.0,3.003003003003003
-2,2,4,0.0,3.003003003003003
1,4,1,0.0,2.8028028028028027
2,2,4,0.0,2.8028028028028027
0,4,2,0.0,2.6026026026026026
-2,3,3,0.0,0.3003003003003003
4,0,0,0.0,1.1011011011011012
-1,2,5,0.0,0.20020020020020018
2,3,3,0.0,1.2012012012012012
-1,3,4,0.0,1.2012012012012012
-2,1,5,0.0,0.40040040040040037
1,3,4,0.0,1.2012012012012012
-3,2,3,0.0,1.2012012012012012
-1,4,2,0.0,0.10010010010010009
1,4,2,0.0,0.3003003003003003
3,3,0,0.0,0.3003003003003003
4,1,0,0.0,0.5005005005005005
0,0,6,0.0,0.5005005005005005
2,1,5,0.0,0.5005005005005005
-3,3,1,0.0,0.40040040040040037
-4,1,1,0.0,0.10010010010010009
3,3,1,0.0,0.3003003003003003
4,1,1,0.0,0.10010010010010009
-4,0,2,0.0,0.10010010010010009
2,4,0,0.0,0.3003003003003003
3,1,4,0.0,0.3003003003003003
0,4,3,0.0,0.10010010010010009
-2,4,1,0.0,0.6006006006006006
2,4,1,0.0,0.40040040040040037
-3,3,2,0.0,0.5005005005005005
-1,1,6,0.0,2.6026026026026026
3,3,2,0.0,0.6006006006006006
-1,4,3,0.0,0.8008008008008007
-2,2,5,0.0,0.8008008008008007
1,1,6,0.0,2.2022022022022023
-2,3,4,0.0,2.2022022022022023
4,2,0,0.0,1.3013013013013013
2,2,5,0.0,1.6016016016016015
-2,4,2,0.0,1.6016016016016015
-3,2,4,0.0,0.20020020020020018
2,4,2,0.0,1.7017017017017018
-4,2,1,0.0,1.7017017017017018
4,2,1,0.0,0.40040040040040037
3,2,4,0.0,0.8008008008008007
-1,3,5,0.0,0.8008008008008007
0,2,6,0.0,0.3003003003003003
-2,0,6,0.0,0.10010010010010009
1,3,5,0.0,1.1011011011011012
-4,1,3,0.0,1.1011011011011012
-4,2,2,0.0,0.40040040040040037
-3,1,5,0.0,0.3003003003003003
3,0,5,0.0,0.40040040040040037
3,3,3,0.0,0.40040040040040037
0,4,4,0.0,0.20020020020020018
4,1,3,0.0,0.20020020020020018
-2,1,6,0.0,0.20020020020020018
4,2,2,0.0,0.40040040040040037
-2,4,3,0.0,0.6006006006006006
0,5,1,0.0,0.10010010010010009
3,1,5,0.0,0.20020020020020018
2,1,6,0.0,0.5005005005005005
2,4,3,0.0,0.5005005005005005
1,5,0,0.0,1.2012012012012012
3,4,0,0.0,0.10010010010010009
-1,5,1,0.0,0.20020020020020018
1,5,1,0.0,0.6006006006006006
-4,0,4,0.0,0.6006006006006006
-3,4,1,0.0,0.10010010010010009
-2,3,5,0.0,0.10010010010010009
3,4,1,0.0,0.20020020020020018
-4,2,3,0.0,0.20020020020020018
4,3,0,0.0,0.20020020020020018
-3,2,5,0.0,0.20020020020020018
-3,3,4,0.0,0.40040040040040037
-4,1,4,0.0,0.40040040040040037
4,0,4,0.0,0.7007007007007007
4,2,3,0.0,0.7007007007007007
1,0,7,0.0,0.10010010010010009
4,3,1,0.0,0.10010010010010009
1,5,2,0.0,0.10010010010010009
-3,4,2,0.0,0.10010010010010009
3,3,4,0.0,0.40040040040040037
-1,1,7,0.0,0.10010010010010009
2,2,6,0.0,0.10010010010010009
3,4,2,0.0,0.10010010010010009
4,1,4,0.0,0.10010010010010009
-2,4,4,0.0,0.10010010010010009
1,1,7,0.0,0.10010010010010009
-5,0,1,0.0,0.20020020020020018
-4,3,2,0.0,0.3003003003003003
0,4,5,0.0,0.6006006006006006
2,4,4,0.0,0.6006006006006006
5,0,1,0.0,0.10010010010010009
4,3,2,0.0,0.3003003003003003
5,1,0,0.0,0.3003003003003003
1,3,6,0.0,0.3003003003003003
-2,5,1,0.0,0.3003003003003003
2,5,1,0.0,0.10010010010010009
-5,1,1,0.0,0.10010010010010009
-3,1,6,0.0,1.001001001001001
5,1,1,0.0,0.5005005005005005
-4,2,4,0.0,0.5005005005005005
0,2,7,0.0,0.20020020020020018
-1,5,3,0.0,0.10010010010010009
1,4,5,0.0,0.10010010010010009
-3,4,3,0.0,0.10010010010010009
1,5,3,0.0,0.10010010010010009
3,1,6,0.0,1.2012012012012012
-5,1,2,0.0,1.2012012012012012
2,5,2,0.0,0.5005005005005005
4,2,4,0.0,0.5005005005005005
-4,3,3,0.0,0.10010010010010009#
9,Al2 O3_P-4m2,Tetragonal,5.617,5.617,24.405,90.00,90.00,90.00
0,0,1,0.0,4.004004004004004
0,0,2,0.0,100.0
0,0,3,0.0,2.002002002002002
0,0,4,0.0,35.53553553553554
1,0,0,0.0,19.11911911911912
1,0,1,0.0,4.804804804804805
1,0,2,0.0,11.31131131131131
0,0,5,0.0,25.425425425425423
1,0,3,0.0,7.5075075075075075
1,0,4,0.0,5.405405405405405
0,0,6,0.0,3.5035035035035036
1,1,0,0.0,8.108108108108109
1,1,1,0.0,1.6016016016016015
1,1,2,0.0,1.4014014014014013
1,0,5,0.0,2.2022022022022023
1,1,3,0.0,3.003003003003003
0,0,7,0.0,0.10010010010010009
1,1,4,0.0,4.2042042042042045
1,0,6,0.0,1.9019019019019021
1,1,5,0.0,0.20020020020020018
0,0,8,0.0,0.10010010010010009
1,0,7,0.0,2.6026026026026026
1,1,6,0.0,0.6006006006006006
2,0,0,0.0,0.40040040040040037
2,0,1,0.0,4.3043043043043046
2,0,2,0.0,10.71071071071071
0,0,9,0.0,2.8028028028028027
1,0,8,0.0,6.406406406406406
2,0,3,0.0,6.706706706706707
1,1,7,0.0,0.10010010010010009
2,0,4,0.0,8.108108108108109
2,1,0,0.0,0.6006006006006006
2,1,1,0.0,0.40040040040040037
2,1,2,0.0,2.5025025025025025
0,0,10,0.0,8.80880880880881
1,0,9,0.0,8.80880880880881
2,0,5,0.0,4.004004004004004
1,1,8,0.0,4.1041041041041035
2,1,3,0.0,9.40940940940941
2,1,4,0.0,5.905905905905906
2,0,6,0.0,12.112112112112113
1,0,10,0.0,3.4034034034034035
1,1,9,0.0,3.4034034034034035
2,1,5,0.0,1.7017017017017018
0,0,11,0.0,3.5035035035035036
2,0,7,0.0,0.7007007007007007
2,1,6,0.0,1.3013013013013013
1,1,10,0.0,0.20020020020020018
1,0,11,0.0,5.805805805805806
2,0,8,0.0,5.805805805805806
0,0,12,0.0,21.62162162162162
2,2,0,0.0,43.04304304304304
2,2,2,0.0,1.5015015015015014
2,0,9,0.0,3.203203203203203
1,1,11,0.0,2.1021021021021022
2,1,8,0.0,2.1021021021021022
2,2,3,0.0,6.806806806806807
1,0,12,0.0,0.6006006006006006
2,2,4,0.0,0.9009009009009009
3,0,0,0.0,1.8018018018018018
3,0,2,0.0,0.40040040040040037
2,0,10,0.0,2.4024024024024024
2,2,5,0.0,2.4024024024024024
3,0,3,0.0,0.20020020020020018
1,1,12,0.0,0.40040040040040037
3,0,4,0.0,0.40040040040040037
2,2,6,0.0,1.9019019019019021
1,0,13,0.0,0.5005005005005005
3,1,0,0.0,1.5015015015015014
2,1,10,0.0,1.5015015015015014
3,0,5,0.0,1.5015015015015014
0,0,14,0.0,0.7007007007007007
2,0,11,0.0,0.7007007007007007
3,1,3,0.0,0.20020020020020018
2,2,7,0.0,1.2012012012012012
3,1,4,0.0,0.3003003003003003
3,0,6,0.0,0.5005005005005005
1,1,13,0.0,0.7007007007007007
3,1,5,0.0,0.6006006006006006
2,1,11,0.0,5.805805805805806
2,2,8,0.0,5.805805805805806
2,0,12,0.0,0.20020020020020018
3,0,7,0.0,0.20020020020020018
0,0,15,0.0,0.7007007007007007
3,1,6,0.0,0.7007007007007007
2,2,9,0.0,0.10010010010010009
1,1,14,0.0,0.40040040040040037
3,0,8,0.0,0.40040040040040037
2,1,12,0.0,0.9009009009009009
3,1,7,0.0,0.9009009009009009
1,0,15,0.0,1.1011011011011012
2,0,13,0.0,1.001001001001001
3,2,0,0.0,1.2012012012012012
3,2,1,0.0,0.9009009009009009
3,2,2,0.0,1.5015015015015014
2,2,10,0.0,2.3023023023023024
3,0,9,0.0,2.3023023023023024
3,1,8,0.0,1.001001001001001
3,2,3,0.0,2.6026026026026026
0,0,16,0.0,0.8008008008008007
3,2,4,0.0,1.7017017017017018
1,1,15,0.0,2.002002002002002
2,1,13,0.0,2.002002002002002
3,0,10,0.0,2.2022022022022023
3,2,5,0.0,2.2022022022022023
2,0,14,0.0,2.1021021021021022
2,2,11,0.0,2.1021021021021022
1,0,16,0.0,0.40040040040040037
3,2,6,0.0,0.10010010010010009
0,0,17,0.0,0.3003003003003003
3,1,10,0.0,0.3003003003003003
2,1,14,0.0,0.9009009009009009
3,0,11,0.0,0.9009009009009009
2,2,12,0.0,47.247247247247245
3,2,7,0.0,47.247247247247245
2,0,15,0.0,2.1021021021021022
4,0,0,0.0,24.824824824824827
4,0,2,0.0,1.4014014014014013
1,0,17,0.0,0.40040040040040037
3,1,11,0.0,0.40040040040040037
3,2,8,0.0,0.40040040040040037
4,0,3,0.0,0.3003003003003003
3,0,12,0.0,0.10010010010010009
4,0,4,0.0,1.8018018018018018
2,1,15,0.0,0.40040040040040037
2,2,13,0.0,0.5005005005005005
4,1,0,0.0,0.3003003003003003
4,1,1,0.0,0.40040040040040037
0,0,18,0.0,0.40040040040040037
4,1,2,0.0,0.6006006006006006
1,1,17,0.0,1.1011011011011012
4,0,5,0.0,1.1011011011011012
4,1,3,0.0,0.40040040040040037
2,0,16,0.0,0.7007007007007007
3,1,12,0.0,0.9009009009009009
4,1,4,0.0,0.10010010010010009
4,0,6,0.0,0.20020020020020018
3,3,0,0.0,0.3003003003003003
1,0,18,0.0,0.10010010010010009
3,3,2,0.0,0.10010010010010009
3,2,10,0.0,0.40040040040040037
4,1,5,0.0,0.40040040040040037
2,2,14,0.0,0.5005005005005005
2,1,16,0.0,0.40040040040040037
4,0,7,0.0,0.40040040040040037
4,1,6,0.0,0.40040040040040037
3,1,13,0.0,0.20020020020020018
0,0,19,0.0,0.20020020020020018
1,1,18,0.0,0.20020020020020018
2,0,17,0.0,0.7007007007007007
3,3,5,0.0,0.7007007007007007
3,2,11,0.0,0.5005005005005005
4,0,8,0.0,0.5005005005005005
4,1,7,0.0,0.10010010010010009
2,2,15,0.0,0.10010010010010009
3,3,6,0.0,0.10010010010010009
4,2,1,0.0,0.6006006006006006
1,0,19,0.0,0.10010010010010009
4,2,2,0.0,1.1011011011011012
2,1,17,0.0,1.1011011011011012
4,0,9,0.0,1.1011011011011012
3,1,14,0.0,1.2012012012012012
4,1,8,0.0,1.2012012012012012
4,2,3,0.0,0.6006006006006006
3,2,12,0.0,0.5005005005005005
3,3,7,0.0,0.5005005005005005
4,2,4,0.0,1.4014014014014013
0,0,20,0.0,0.6006006006006006
2,0,18,0.0,0.6006006006006006
4,0,10,0.0,2.002002002002002
4,2,5,0.0,2.002002002002002
2,2,16,0.0,0.7007007007007007
3,1,15,0.0,1.001001001001001
4,2,6,0.0,1.001001001001001
3,2,13,0.0,0.8008008008008007
1,0,20,0.0,1.001001001001001
2,1,18,0.0,1.001001001001001
3,3,9,0.0,0.40040040040040037
4,1,10,0.0,0.40040040040040037
4,0,11,0.0,0.8008008008008007
3,0,16,0.0,0.20020020020020018
4,2,7,0.0,0.20020020020020018
1,1,20,0.0,0.20020020020020018
2,2,17,0.0,0.6006006006006006
3,3,10,0.0,0.6006006006006006
3,2,14,0.0,1.6016016016016015
4,2,8,0.0,1.6016016016016015
4,0,12,0.0,6.006006006006006
2,1,19,0.0,0.10010010010010009
3,0,17,0.0,0.5005005005005005
4,2,9,0.0,0.5005005005005005
3,3,11,0.0,0.10010010010010009
4,1,12,0.0,0.10010010010010009
3,2,15,0.0,0.20020020020020018
4,0,13,0.0,0.20020020020020018
4,3,0,0.0,0.40040040040040037
2,0,20,0.0,0.5005005005005005
4,3,2,0.0,0.5005005005005005#
10,Fe2 O3_P,Monoclinic,12.970,10.210,8.440,90.00,95.33,90.00
2,0,0,0.0,4.0
-2,1,1,0.0,2.0
2,2,0,0.0,2.0
2,0,2,0.0,6.0
0,2,2,0.0,20.0
0,3,1,0.0,4.0
-4,1,1,0.0,35.0
0,0,3,0.0,1.0
4,2,0,0.0,100.0
-2,1,3,0.0,8.0
0,4,0,0.0,20.0
0,2,3,0.0,30.0
2,4,0,0.0,4.0
-4,3,1,0.0,6.0
-5,1,2,0.0,20.0
5,2,1,0.0,14.000000000000002
1,5,0,0.0,4.0
6,1,1,0.0,20.0
6,2,0,0.0,20.0
-4,4,1,0.0,12.0
-6,2,2,0.0,12.0
-6,3,1,0.0,2.0
7,2,0,0.0,25.0
3,5,2,0.0,25.0
-6,0,4,0.0,10.0
-1,6,2,0.0,10.0
5,0,4,0.0,10.0
-7,2,3,0.0,12.0
2,6,2,0.0,35.0
3,1,5,0.0,5.0
5,5,2,0.0,30.0
-8,3,2,0.0,10.0
-2,7,1,0.0,2.0
-9,2,1,0.0,80.0
2,7,2,0.0,4.0
-7,5,2,0.0,2.0
7,1,4,0.0,6.0
0,3,6,0.0,4.0
-10,0,2,0.0,2.0#
11,Fe2 O3_R-3c,Rhombohedral,4.927,4.927,13.338,90.00,90.00,120.00
0,1,2,0.0,28.128128128128125
1,0,4,0.0,100.0
1,1,0,0.0,71.37137137137137
0,0,6,0.0,1.8018018018018018
1,1,3,0.0,18.01801801801802
2,0,2,0.0,1.7017017017017018
0,2,4,0.0,33.033033033033036
1,1,6,0.0,36.13613613613614
2,1,1,0.0,0.40040040040040037
1,2,2,0.0,1.9019019019019021
0,1,8,0.0,7.307307307307307
2,1,4,0.0,24.524524524524523
3,0,0,0.0,23.023023023023022
1,2,5,0.0,0.20020020020020018
2,0,8,0.0,2.5025025025025025
1,0,10,0.0,7.4074074074074066
1,1,9,0.0,1.5015015015015014
2,1,7,0.0,5.005005005005005
2,2,0,0.0,5.005005005005005
0,3,6,0.0,1.7017017017017018
2,2,3,0.0,0.7007007007007007
1,3,1,0.0,0.10010010010010009
3,1,2,0.0,1.001001001001001
1,2,8,0.0,3.1031031031031033
0,2,10,0.0,3.5035035035035036
1,3,4,0.0,5.7057057057057055
0,0,12,0.0,0.10010010010010009
3,1,5,0.0,0.10010010010010009
2,2,6,0.0,4.604604604604605
0,4,2,0.0,0.40040040040040037
2,1,10,0.0,4.904904904904905
4,0,4,0.0,1.7017017017017018
1,1,12,0.0,0.5005005005005005
1,3,7,0.0,0.10010010010010009
3,2,1,0.0,0.10010010010010009
1,2,11,0.0,0.10010010010010009
2,3,2,0.0,0.10010010010010009
3,1,8,0.0,1.9019019019019021
2,2,9,0.0,0.20020020020020018
3,2,4,0.0,4.1041041041041035
4,1,0,0.0,3.5035035035035036
0,1,14,0.0,2.2022022022022023
2,3,5,0.0,0.10010010010010009
1,4,3,0.0,0.40040040040040037
0,4,8,0.0,0.9009009009009009
1,3,10,0.0,3.7037037037037033
0,3,12,0.0,0.10010010010010009
2,0,14,0.0,1.9019019019019021
2,1,13,0.0,0.10010010010010009
1,4,6,0.0,4.1041041041041035
3,1,11,0.0,0.10010010010010009
5,0,2,0.0,0.10010010010010009
2,3,8,0.0,0.8008008008008007
1,1,15,0.0,0.20020020020020018
4,0,10,0.0,1.8018018018018018
0,5,4,0.0,1.5015015015015014
2,2,12,0.0,0.3003003003003003
3,3,0,0.0,2.6026026026026026
1,2,14,0.0,3.5035035035035036
1,0,16,0.0,0.20020020020020018
3,3,3,0.0,0.10010010010010009
2,4,1,0.0,0.10010010010010009
4,2,2,0.0,0.20020020020020018#
12,Fe3 O4_P2/m,Monoclinic,8.388,5.925,5.944,90.00,90.24,90.00
0,0,1,0.0,0.10010010010010009
0,1,0,0.0,0.10010010010010009
1,0,0,0.0,0.10010010010010009
0,1,1,0.0,11.01101101101101
1,0,1,0.0,11.01101101101101
0,0,2,0.0,0.10010010010010009
1,1,0,0.0,0.10010010010010009
1,1,1,0.0,0.10010010010010009
-1,1,1,0.0,0.10010010010010009
-1,0,2,0.0,0.10010010010010009
0,1,2,0.0,0.10010010010010009
1,0,2,0.0,0.10010010010010009
2,0,0,0.0,24.224224224224226
-1,1,2,0.0,24.224224224224226
0,2,0,0.0,24.824824824824827
1,1,2,0.0,24.824824824824827
1,2,1,0.0,100.0
