0,AlFe2O4_Fd-3mS,cubic,8.273,8.273,8.273,90.0,90.0,90.0
2,-5,3,48.99489407891784,0.5142700780460979
1,1,7,49.77947581928133,0.565698395333966
3,4,2,49.78459303758178,0.022399993397434696
0,5,5,50.043838584122334,0.03639917241216248
2,2,6,50.15676230057253,0.034409864698635204
1,6,3,50.17098920878722,0.008429300390428576
0,4,-6,50.272680505531554,0.02292429550673533
4,0,0,50.427860167175,0.012912972067470883
2,6,0,50.77296409749495,0.10646129435124016
4,0,1,50.88414150138764,0.21896334372551307
4,1,0,50.959962097282,0.11432929260938554
2,6,1,51.22617161704157,0.048314224961187514
1,2,-7,51.37939451366864,0.18440899556760593
3,1,5,51.38130152427499,0.006703702229384205
4,1,1,51.41152120147295,0.0030453088344025085
2,4,5,51.522714866817346,0.07420854443791235
3,3,4,51.53238220789728,0.1759220729549548
1,5,5,51.60737687384141,0.011979198832507898
0,6,4,51.78590558901935,0.018166106037635264
1,4,-6,51.82931576604366,0.03957385931394726
0,7,1,51.86242295911345,0.05792209560761144
3,4,3,52.05419848948842,0.03346856163625932
2,5,4,52.19278755590632,0.03245171018913509
4,0,2,52.22907410832106,0.1044184895096057
0,3,-7,52.44663852533839,0.0012781075284474112
4,2,0,52.52393458895866,0.005705555111050359
2,-6,2,52.562353299846166,0.1660239546932589
3,-5,0,52.717516121225444,0.0032529840835954834
4,1,2,52.74300748088562,0.30582981583691865
2,3,-6,52.77730652522398,0.030620829356365807
3,2,5,52.9328264319718,0.09873692934389253
1,7,0,52.93788537013831,0.0648625333235249
4,2,1,52.96216083203453,0.0771748694155372
3,-5,1,53.154146416669604,0.0020461957658309718
1,6,4,53.29836381390929,0.2229637762683635
1,7,1,53.37271290420779,0.0926838280072793
2,0,7,53.85957908878587,0.0035886038781540396
1,3,7,53.940573413456775,0.005196839718308697
4,2,2,54.255606216109555,0.027110450183104245
2,1,7,54.358098895541254,0.15035195829925596
0,0,8,54.392220204339964,0.2236148819643213
4,0,3,54.396783532465555,0.10999491434380079
3,5,2,54.443030841091165,0.04231079603773349
1,7,2,54.65644343198925,0.033947478530481245
2,6,3,54.716860846390595,0.12252759154360628
4,1,3,54.890424616632174,0.00250960206224526
4,3,0,55.03187244030975,0.0643179977572767
3,4,4,55.07474019398231,0.005236648682944637
0,7,3,55.31297422426907,0.005026946070681457
3,3,5,55.42226442196825,0.03786673891940454
4,3,1,55.45028187105642,0.00792104014420775
2,2,-7,55.82695480935918,0.17032851238991473
2,-5,5,56.036845472365144,0.008733521039754388
3,1,-6,56.11178730491832,0.07830069345087606
2,4,-6,56.24130755477944,0.02523583632339536
1,1,8,56.315165295315275,0.02415594166449541
1,5,-6,56.31887672905623,0.004767607957157608
0,2,-8,56.3409996576424,0.04781402673682058
4,2,3,56.34540515732377,0.10682801919171611
3,5,3,56.525900997944525,0.003417690618376797
4,3,2,56.68698338647825,0.004019649909516855
1,7,3,56.731478784707036,0.07514558974237126
1,6,5,57.06799946447742,0.08235219753316239
2,7,0,57.26453012255433,0.07204568045963704
4,0,4,57.29395679938249,0.034450534051639566
1,4,-7,57.334335712436406,0.005518357497784723
3,2,6,57.53589003657788,0.015554976117393865
2,6,4,57.59793649024992,0.25862854327956364
2,7,1,57.666742455682524,0.03599968323265501
1,2,-8,57.734251618839494,0.2857764132201497
4,1,4,57.76284395392743,0.033224561007887954
3,-6,0,58.07384713509653,0.006480700773703846
2,3,7,58.192715719989806,0.0007977081507305366
4,4,0,58.36221016805622,0.000548071762338699
3,-6,1,58.47049252711699,0.1300573411801083
4,3,3,58.69027144190325,0.002692560061105015
3,4,5,58.73046896690346,0.2670716609681923
4,4,1,58.75690896391205,0.0341703186236085
2,7,2,58.85689009223364,0.006256181344022821
4,2,4,59.14720711406887,0.010192149769925626
3,5,4,59.31917827044654,0.020298293911912377
1,7,4,59.51510826799574,0.011837980691663738
3,-6,2,59.64460430116791,0.0019713040726955984
3,3,-6,59.83412004769935,0.14447616822579154
4,4,2,59.925409275804725,0.021111465675328466
2,0,8,59.95211329901097,0.02156909058153906
1,3,-8,60.02488725161244,0.012323373609138679
0,6,6,60.052606300946806,0.026666514482089027
1,8,0,60.097001141536595,0.00018965385957119948
0,5,7,60.115126110386896,0.3993047455732358
0,8,2,60.31269418466712,0.013181603572240111
2,1,8,60.400368748325626,0.07336654096872476
2,5,-6,60.40382917264153,0.21592736027678813
1,8,1,60.48037964083009,0.0513327785092543
2,-7,3,60.78871102264542,0.00796848740639165
4,0,5,60.816432511018505,0.641831708797722
2,6,5,61.10289081191351,0.49664397443969577
3,1,-7,61.23300379176651,0.003824306319176306
4,1,5,61.258363668021126,0.005529594459375516
2,4,-7,61.35171353989544,0.19435973504985046
1,6,6,61.361641854676,0.05369451156105996
4,3,4,61.38513980578586,0.061824712066138335
1,5,-7,61.42282926431123,0.03510968968753065
3,-6,3,61.55170752065551,0.027086655754170564
1,8,2,61.61620442203649,0.7288986713241113
0,1,9,61.63049127385007,0.026184865085129565
0,7,5,61.63727380590422,0.11648484085593946
2,2,-8,61.72560662061167,0.026467527470386193
0,4,-8,61.81983592195646,0.0503258190848684
4,4,3,61.82385100701933,0.12917236227453988
4,5,0,62.383375020487094,0.0040135149859882495
3,2,7,62.54060058163242,0.42106982954678757
4,2,5,62.56543044711129,0.004487710626517188
3,5,5,62.72803112101302,0.0007219590679570995
4,5,1,62.752786824489455,0.012180784198350988
1,1,9,62.90670093258045,0.00364068065219341
3,4,-6,62.91075037937745,0.002907049152746137
1,7,5,62.913345879781474,0.24429627645963548
1,4,8,63.09221569244996,0.023669254905266984
2,-7,4,63.39443835894663,0.08414976615166357
5,1,0,63.46130982765409,0.006317543347835402
1,8,3,63.46408845830539,0.11085782069332133
5,1,1,63.82448292257909,0.018126891706148826
3,-7,0,63.82714350479724,0.1229674498905456
4,5,2,63.84819950569532,0.722356681207457
2,3,-8,63.87326351662185,0.015512777327939362
2,8,0,63.94103728358557,0.0028900439272212535
3,6,4,64.12643858627978,0.005292752628792328
1,2,-9,64.18020715119192,0.015834486666985885
3,-7,1,64.18824676897684,0.012366721049676717
2,8,1,64.30150094822021,0.0061773807418292635
4,4,4,64.38770053659097,0.006341093922964649
3,3,7,64.66119393185218,0.0035202140483671
4,3,5,64.68520979801825,0.008884513392273686
5,2,0,64.72390449277836,0.0032305995930537183
0,8,4,64.74830023506557,0.0009045107239532001
4,0,6,64.86241586304968,0.04948460361265197
5,1,2,64.9018100380401,0.12195949027984013
0,3,9,65.03773290933667,0.03845253628607918
5,2,1,65.08003217641628,0.059583849893580836
2,6,6,65.13108162618332,0.023817416634259035
2,5,-7,65.18873106241413,0.35008502728905594
3,-7,2,65.25956902366363,0.10859140090254428
4,1,6,65.27696107745413,0.06381352717062204
2,8,2,65.370967180188,0.01036487190320929
4,5,3,65.63327248114705,0.02354506029262416
1,8,4,65.9642172006551,0.03830178059288374
1,6,7,66.07722126354606,0.0021122457210282597
5,2,2,66.13691037508958,0.14523712245296738
2,0,-9,66.18240754913562,0.1421399842993954
1,3,9,66.24833786255489,0.33615479326619147
0,9,1,66.4535018227813,0.05737158265944936
4,2,6,66.50509465639644,0.007519169070538285
2,1,9,66.5887357209622,0.048287717644830475
2,-7,5,66.59501327039469,0.03714277768219879
3,1,8,66.65495017445261,0.11229159088531479
3,5,-6,66.65808590518265,0.00605786254615982
5,1,3,66.65867402431034,0.10405059158135584
2,4,-8,66.76402012819223,0.02999546820637776
5,3,0,66.77519818294522,0.1623613093531117
1,5,-8,66.8293766559961,0.0038997605535197205
1,7,6,66.83250420276758,0.006541834289362416
4,6,0,66.97104369819561,0.0030572816500354406
3,-7,3,67.00705355124742,0.010635501334779213
2,8,3,67.11555130175599,0.01036155784861872
5,3,1,67.12044299365652,0.06192656062762717
3,6,5,67.29220685486301,0.26169620039626645
1,9,0,67.29618634649607,0.004379818324268443
4,6,1,67.31528406921203,0.0628760964767511
3,4,-7,67.51822414805086,0.017191162207619123
4,4,5,67.54122413776254,0.07607563020499841
1,9,1,67.63877195865851,0.0033206199466296682
2,2,9,67.79310947777022,0.014159882227325025
3,2,8,67.85814874064536,0.016200572541048355
5,2,3,67.86180656619786,0.22311026176622248
0,0,10,67.99027525542496,0.1925125679384327
4,5,4,68.05375730726472,0.03163066195090887
5,3,2,68.14568360170693,0.0655468906200502
4,6,2,68.33760162017661,0.07662483473226443
4,3,6,68.50307215620016,0.02160573976268594
1,9,2,68.65627282306157,0.07758610503312686
1,4,-9,69.03971944442608,0.05356473861133916
5,1,4,69.04322015760025,0.009913444105841643
1,8,5,69.0457741540564,0.0005181644654226042
0,9,3,69.18007015647697,0.01198614836601967
4,0,7,69.34032787924568,0.0011130951731081772
3,-7,4,69.37962707215522,0.1336613751410234
2,8,4,69.48442022201979,0.0017817821089402752
1,1,10,69.5382035487668,0.005613871591782227
5,4,0,69.54543611039801,0.03972026407061891
0,2,10,69.55912702854675,0.018179101954642642
2,6,-7,69.59170836103,0.017292218143294857
4,1,-7,69.7282562976987,0.001569161144008958
2,3,9,69.75420397543257,0.02412686451384682
3,3,-8,69.81741638079187,0.4048830136508219
5,3,3,69.82097156305812,0.07333759335415288
5,4,1,69.87699520642353,0.030940200454730546
3,-8,0,69.87942534627719,0.0006260862298471261
0,6,8,70.00475149404419,0.14281599076180534
4,6,3,70.00829716300339,0.07113824488829357
0,7,7,70.06137401777127,0.0055498845454122845
5,2,4,70.20549990905019,0.0031775368467737114
3,-8,1,70.20940721882654,0.13198538319920242
2,5,-8,70.30627487588875,0.28938318459241485
2,7,6,70.30924776093096,0.026358411198119238
1,9,3,70.31939756866582,0.0696549660731119
1,2,-10,70.69234555833123,0.06641288647016848
2,9,0,70.75014769933243,0.13524582108079147
5,4,2,70.86236508159878,0.0014247267116008462
4,2,7,70.87930370754462,0.18984481271052678
3,6,-6,70.96996288305075,0.00434588311939869
3,5,-7,71.02287304349781,0.0008421312051694695
4,5,5,71.0447384489087,0.0036938967331741892
2,9,1,71.07608722186694,0.04673062798664229
1,6,8,71.1308709303344,0.04193880473260281
1,7,7,71.18659773316213,0.14321628386377983
3,8,2,71.19017620359053,0.047577583616450425
4,4,6,71.20611972472175,0.0026769227747334046
0,5,-9,71.3658545569688,0.009881501791185406
0,8,6,71.53235554063548,0.008911628949209433
5,1,5,71.99310541550918,0.016316551127206556
4,7,0,72.0170342414699,0.079973793621953
2,9,2,72.0450588218907,0.003808029278855515
5,3,4,72.10100898781488,0.4838899526559377
4,6,4,72.28242593269114,0.017769575514950096
3,1,9,72.31001011437625,0.006308556746046546
3,7,5,72.31579101627177,0.021317571027180147
4,7,1,72.33726561206286,0.018357548320599288
2,4,9,72.41056251445707,0.0171572227998084
2,8,5,72.41633538938568,0.0032009426985611703
1,5,-9,72.47082698721903,0.009890164811912907
3,4,8,72.4714579783152,0.004409460758735621
5,4,3,72.47488296936541,0.03064978935434561
2,0,10,72.51496259096112,0.2530581897127868
1,3,10,72.57514037271874,0.2919334375154941
1,9,4,72.5837798786456,0.026768546339570907
1,8,6,72.63479508305159,0.30892659387695914
4,3,7,72.75726062495525,0.0033457219919447593
3,-8,3,72.79543299111344,0.7508216684289455
2,1,-10,72.88599629205018,0.08060787224645655
5,5,0,72.95276271007027,0.0022944300779038163
5,2,5,73.10850289205358,0.033646964270035995
5,5,1,73.26890447062044,0.005672384744702017
4,7,2,73.28956489234594,0.004123827479017314
3,2,9,73.42059336786912,0.015340266580766678
0,10,0,73.44974875128106,0.1473856316571546
2,9,3,73.63168052621856,0.01513159067955838
2,2,10,73.98793430846371,0.008636423961711555
0,4,10,74.06656481820026,0.044531501472530786
4,0,8,74.17198055733421,0.0007168212355815908
5,5,2,74.20924934402825,0.009225159156435585
0,9,5,74.33377772953845,0.21150522504858604
2,-6,-8,74.40703933098615,0.03142593623907784
2,-7,-7,74.46031425879207,0.0043285969645823225
1,10,0,74.52382947213141,0.028234075497079996
4,1,8,74.53476608746973,0.08941224939081219
4,5,-6,74.53757032193748,0.34305319920988747
5,4,4,74.67393178663357,0.06674292143216433
0,10,2,74.6978760929563,0.020566062513159344
1,10,1,74.83333438037094,0.018637158215860473
4,7,3,74.84981094548475,0.005903784802416006
5,3,5,74.93061106583025,0.513087843674096
3,-8,4,74.98508179241574,0.005301654787224806
3,6,-7,75.08451045609674,0.0023461447127046007
4,6,5,75.10519340466902,0.6784358711091771
1,4,-10,75.13182808592953,0.17419566267596745
0,1,11,75.14910822078656,0.07722959180964878
3,3,-9,75.23514345085879,0.06407812243689288
4,4,-7,75.30776563583271,0.33349104017006437
1,9,5,75.39526562795197,0.2728839088944173
5,1,6,75.44204236095779,0.04892308271481049
4,2,8,75.61267964741506,0.011124143779996125
6,0,0,75.6417902507625,0.42155907903661977
2,5,-9,75.68901813940026,0.01141509472292744
3,5,-8,75.74727800224292,0.010215775001581847
3,-7,-6,75.75003735004375,0.01807129796397302
5,5,3,75.75055488027517,0.023129560088785993
1,10,2,75.75426232472772,0.020507528917359186
2,3,10,75.78890224046563,0.06354262854770283
2,9,4,75.79717543659991,0.14163587016414142
2,8,-6,75.8460292925867,0.010946729357278893
1,7,8,75.90081242133917,0.009929862342605298
6,0,1,75.94673928243024,0.0832331567775928
6,1,0,75.99755975198553,0.011056962278175656
3,9,0,76.15944614624243,0.3111324935156113
1,1,11,76.19923906407793,0.0962482025583351
6,1,1,76.30108690935992,0.01645986443326868
1,6,9,76.45558174057881,0.04686575693175408
3,9,1,76.46233067723928,0.018634059612096587
5,2,6,76.50717432595022,0.05704611210357475
1,8,7,76.66003871357614,0.23145119499826813
6,0,2,76.85432670652114,0.005655526770841616
5,6,0,76.91255295535778,0.09812117456794517
4,7,4,76.98104718452718,0.12616001663072132
6,2,0,77.05501317893211,0.00700296785363449
6,1,2,77.20450886722193,0.10308016916513126
5,6,1,77.21248330033039,0.08448429649229171
1,2,-11,77.25393194972854,0.060048023988259785
1,10,3,77.26475352208848,0.0071379316209669395
6,2,1,77.35439115718309,0.0033535438524487367
3,9,2,77.36386972272483,0.079579063256792
4,3,8,77.37583991818073,0.025228882632201643
5,4,5,77.40954118267699,0.11029794079445614
4,8,0,77.43179618012871,0.0011660192284767084
2,10,0,77.65698849354354,0.21520794535063031
3,4,-9,77.70435896064738,0.14572509594505573
3,8,5,77.70973857280077,0.04525177286891482
4,8,1,77.72972298274374,0.0013664967586809345
5,5,4,77.85713834788157,0.0029526246420356634
2,-10,1,77.95405465515849,0.1710820401793425
0,3,-11,77.96779921037655,0.011271483204079415
5,6,2,78.10536411337607,0.014308054936842047
3,1,10,78.14759301034039,0.06268172762832921
2,4,10,78.24064349319157,0.03464092326496473
6,2,2,78.24565264075532,0.2150703544140733
5,3,6,78.25018212708935,0.06732610664316985
1,5,-10,78.29642070222647,0.007393478458395646
0,10,4,78.32301064384379,0.2982801986029071
6,0,3,78.34361116248158,0.014787741263760274
4,6,6,78.4173743795128,0.135629749683243
4,5,-7,78.46526281296632,0.05247487988200238
2,9,5,78.49364803475798,0.23451428909831873
4,8,2,78.61672952275066,0.0036465770978836875
6,1,3,78.68716582705449,0.1602396435656002
1,9,6,78.69523878439767,0.0876587476004503
6,3,0,78.78590188343799,0.010104680485336658
2,-10,2,78.83853729654483,0.0244184059305957
3,-9,3,78.84352994976925,0.007422388618106887
2,0,11,78.92516760022284,0.03754815980229705
2,-7,-8,78.97936457654203,0.03712838655512006
1,3,-11,78.98046138934998,0.050110051312142745
6,3,1,79.07872729678823,0.06513827240848966
3,2,10,79.17633649682581,0.029215599342613127
2,1,11,79.26620172961191,0.06172314376619591
4,0,9,79.29273535312046,0.47195961972747413
5,1,7,79.32496350079619,0.23327249955832738
1,10,4,79.33113867757525,0.08301728676393456
2,6,9,79.51265736966258,0.17958176883817364
3,-6,-8,79.56811760892656,0.005343105458540385
5,6,3,79.5712371384816,0.02352471081336963
3,7,-7,79.6179391678981,0.011644605490760612
4,1,9,79.63219534645685,0.03837716815519938
4,7,5,79.63744473088123,0.023627586420219875
6,2,3,79.70894575669134,0.053805519938497505
2,8,-7,79.70927322628165,0.020329175581362977
4,4,8,79.7788267302658,0.00774244868854637
0,7,9,79.92404480903565,0.1126958204825763
6,3,2,79.95076883156943,0.002191039670500377#
